动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 07:15:27,'2026042307152501866184098849,入账,4.95,聚合账户,货款结算入账,小店自卖,'6925553571588832993,'6925553571588832993,'SS76306666174038838030194,2026-04-12 17:13:09,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:27,'2026042307152416493612158849,入账,1.95,聚合账户,货款结算入账,小店自卖,'6952091758496323468,'6952091758496323468,'SS76306454480848821950145,2026-04-15 17:22:05,'3670286761508077947,可爱又耐看~简约亚克力花朵头绳高弹力皮筋女扎头发绳ins加粗发饰,,,普通订单,0.01,0,0,1.95,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:27,'2026042307152314987927678849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925557723727494940,'6925557723727494940,'SS76307320046063621180077,2026-04-12 18:42:41,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152419635614728849,入账,13.44,聚合账户,货款结算入账,小店自卖,'6952145989456041551,'6952145989456041551,'SS76306929296816378880014,2026-04-17 22:16:16,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,8.52,0,0,5,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152403198159768849,入账,3.82,聚合账户,货款结算入账,小店自卖,'6952029760058823851,'6952029760058823851,'SS76306668030110438900139,2026-04-12 23:42:13,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,3.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152237845243238849,入账,5.69,聚合账户,货款结算入账,小店自卖,'6952045780212979232,'6952045780212979232,'SS76306791386674306710033,2026-04-13 10:05:09,'3677725414907838656,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发皮筋扎头绳发饰,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152430875491848849,入账,6.4,聚合账户,货款结算入账,小店自卖,'6952162813074872046,'6952162813074872046,'SS76308489356193674390078,2026-04-18 12:12:47,'3779705178714931813,2025新款飘带蝴蝶结抓夹女后脑勺半扎发夹高级感鲨鱼夹子发卡头饰,,,普通订单,4.72,0,0,2.02,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152404140611108849,入账,6.89,聚合账户,货款结算入账,小店自卖,'6925549447052754008,'6925549447052754008,'SS76306668883311004790032,2026-04-12 22:48:50,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,6.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152440650839478849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925557830579617670,'6925557830579617670,'SS76306671897896596980047,2026-04-12 19:05:39,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152411542863518849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6952009118421030523,'6952009118421030523,'SS76306672045684659600095,2026-04-12 15:30:41,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:15:28,'2026042307152411545646608849,入账,6.56,聚合账户,货款结算入账,小店自卖,'6952052661495797642,'6952052661495797642,'SS76307117274028815620101,2026-04-13 12:08:08,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,6.6,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:35:23,'2026042307352010362396598849,入账,7.57,聚合账户,货款结算入账,小店自卖,'6952059649164907777,'6952059649164907777,'SS76307102800712179290227,2026-04-15 02:13:43,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,7.62,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:35:23,'2026042307352101013397118849,入账,13.44,聚合账户,货款结算入账,小店自卖,'6952040876835805064,'6952040876835805064,'SS76306668278361789800092,2026-04-13 02:22:11,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,13.52,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:35:23,'2026042307352000194524168849,入账,4.65,聚合账户,货款结算入账,小店自卖,'6925568147718831254,'6925568147718831254,'SS76306865460199268250023,2026-04-13 18:48:33,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,4.68,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:35:23,'2026042307351933623902788849,入账,3.97,聚合账户,货款结算入账,小店自卖,'6952012195053901304,'6952012195053901304,'SS76306667118472074240197,2026-04-12 21:48:41,'3767128298845503641,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍发卡夏季头饰,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:35:23,'2026042307352034902838168849,入账,4.94,聚合账户,货款结算入账,小店自卖,'6925561699019947861,'6925561699019947861,'SS76307122911680433180050,2026-04-13 12:37:14,'3677725414907838656,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发皮筋扎头绳发饰,,,普通订单,4.97,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:36:15,'2026042307361108818859528849,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952046089873134727,'6952046089873134727,'SS76307411138427947610125,2026-04-13 13:32:01,'3671582269614718986,y2k多巴胺彩色小发夹子前额发卡女头饰儿童可爱刘海侧边碎发卡发 ,,,普通订单,3.97,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 07:36:15,'2026042307361207814026248849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925576527448801078,'6925576527448801078,'SS76307361271344338260030,2026-04-14 12:42:15,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190339681073028849,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952009638019863723,'6952009638019863723,'SS76306667075560573710036,2026-04-12 20:58:08,'3765468622475100252,海绵洗脸发箍女夏季碎发整理神器宽边防滑头箍外出百搭发卡子头饰,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190030672161828849,入账,1.92,聚合账户,货款结算入账,小店自卖,'6925666428619685606,'6925666428619685606,'SS76307209367332009460035,2026-04-17 11:38:32,'3670287012654612963,蝴蝶结扎头发油画丝巾发带女绑头巾长条飘带韩版百搭春秋复古发饰,,,普通订单,0.01,0,0,1.92,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190135193329278849,入账,10.71,聚合账户,货款结算入账,小店自卖,'6925663471598141341,'6925663471598141341,'SS76308012902891688960108,2026-04-17 21:49:09,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,10.77,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190220094653988849,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925543135357533878,'6925543135357533878,'SS76306825614772843920029,2026-04-13 04:54:55,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,3.91,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190038350074988849,入账,4.03,聚合账户,货款结算入账,小店自卖,'6952102205655553527,'6952102205655553527,'SS76307698382435333530085,2026-04-15 11:31:38,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,4.05,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190313340838838849,入账,4.81,聚合账户,货款结算入账,小店自卖,'6952178514657678634,'6952178514657678634,'SS76308281958811735040156,2026-04-18 23:41:53,'3671606218234921410,新款蝴蝶结三件套洗脸束发带防水手腕带运动护肤化妆头戴可爱发饰,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190112343424548849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6952101129529267609,'6952101129529267609,'SS76307160284582917470156,2026-04-15 20:50:57,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190216831618628849,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925556560046095982,'6925556560046095982,'SS76306669407761047130107,2026-04-13 07:10:25,'3666965497456492639,儿童花朵盘发神器新款宝宝丸子头盘发器发饰,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190139774461988849,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925659405087505562,'6925659405087505562,'SS76308047233649259980225,2026-04-16 22:11:35,'3671607315632619542,超大号抓夹发量多加大号抓夹女时尚夏季简约鲨鱼夹发女后脑勺发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190305288763318849,入账,2.81,聚合账户,货款结算入账,小店自卖,'6952026489015637554,'6952026489015637554,'SS76308047309479616520139,2026-04-13 18:45:47,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190016699274788849,入账,7.57,聚合账户,货款结算入账,小店自卖,'6925554690067955097,'6925554690067955097,'SS76306668169561213710221,2026-04-12 23:56:59,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,7.62,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190206799038078849,入账,5.47,聚合账户,货款结算入账,小店自卖,'6925620655659252987,'6925620655659252987,'SS76306597824589340540034,2026-04-15 22:55:22,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,1.5,0,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190039600950188849,入账,2.42,聚合账户,货款结算入账,小店自卖,'6925561507934862516,'6925561507934862516,'SS76292198200529761640055,2026-04-13 11:15:55,'3671607384503091225,儿童小抓夹彩色碎发夹女童宝宝可爱发卡公主头饰小发夹刘海小夹,,,普通订单,1.96,0,0,1.59,0,0,0,0,0,0,0,-1,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:19:06,'2026042309190019977833328849,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925556462193179673,'6925556462193179673,'SS76306671974450836940180,2026-04-13 03:29:05,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,0.01,0,0,2.94,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 09:39:37,'2026042309393433196815878849,出账,1,聚合账户,小额打款,,'6925763241955589542,'6925763241955589542,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 09:41:46,'2026042309414238365596598849,出账,1,聚合账户,小额打款,,'6925763241955589542,'6925763241955589542,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 10:07:30,'2026042310072716954496408849,出账,2.12,聚合账户,退款-结算后退款-退用户,小店自卖,'6925233911340367010,'6925233911340367010,'147447973180860715,2026-03-30 19:10:10,'3670285640387395669,铁合金发饰隐形发箍固定后脑勺毛发梳头神器女发夹隐形发夹刘发饰,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,-2.12,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,已退款
2026-04-23 10:07:30,'2026042310072715193055248849,出账,3,聚合账户,退款-订单退款触发-退补贴,小店自卖,'6925233911340367010,'6925233911340367010,'147447973180860715,2026-03-30 19:10:10,'3670285640387395669,铁合金发饰隐形发箍固定后脑勺毛发梳头神器女发夹隐形发夹刘发饰,,,普通订单,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,平台补贴扣回
2026-04-23 10:07:30,'2026042310072606868710748849,入账,0.26,聚合账户,退款-订单退款触发-退分账,小店自卖,'6925233911340367010,'6925233911340367010,'147447973180860715,2026-03-30 19:10:10,'3670285640387395669,铁合金发饰隐形发箍固定后脑勺毛发梳头神器女发夹隐形发夹刘发饰,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,服务费返还
2026-04-23 10:10:28,'2026042310102531080617598849,入账,3.83,聚合账户,货款结算入账,小店自卖,'6952016729656596171,'6952016729656596171,'SS76306668292534766430158,2026-04-13 00:16:42,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:28,'2026042310102533563489828849,入账,3.83,聚合账户,货款结算入账,小店自卖,'6952018133268371390,'6952018133268371390,'SS76306666430821174030183,2026-04-12 18:58:59,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:28,'2026042310102514941763108849,入账,6.25,聚合账户,货款结算入账,小店自卖,'6925544336073063482,'6925544336073063482,'SS76306672835850411780034,2026-04-12 17:37:55,'3704403492698456243,网红ins风发饰 少女红碎发夹边夹刘海夹学生bb夹夹头发小女孩发饰,,,普通订单,6.29,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:28,'2026042310102521859704748849,入账,6.56,聚合账户,货款结算入账,小店自卖,'6925556356524179302,'6925556356524179302,'SS76306672916229000180088,2026-04-13 01:03:52,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,6.6,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:28,'2026042310102507304153798849,入账,3.97,聚合账户,货款结算入账,小店自卖,'6952024691246240970,'6952024691246240970,'SS76306666358754844570022,2026-04-12 19:26:29,'3767128298845503641,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍发卡夏季头饰,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:42,'2026042310103834784223148849,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952018894267225253,'6952018894267225253,'SS76306669221873956300194,2026-04-13 07:23:28,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:42,'2026042310103902532318918849,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952187148397909986,'6952187148397909986,'SS76307722092334003350101,2026-04-18 13:35:44,'3777163620870389919,2025新款韩系圆球百搭发夹前额侧边夹女高端刘海鸭嘴夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:42,'2026042310103932897278078849,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925540874671980035,'6925540874671980035,'SS76306668189066698510232,2026-04-13 00:18:17,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:42,'2026042310104003229619748849,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952176330371765856,'6952176330371765856,'SS76307778916637578500054,2026-04-18 21:59:12,'3670287012654612963,蝴蝶结扎头发油画丝巾发带女绑头巾长条飘带韩版百搭春秋复古发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:42,'2026042310103737089654128849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925567256856001891,'6925567256856001891,'SS76307492493038553790213,2026-04-13 11:36:50,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:44,'2026042310104009535659948849,入账,7.43,聚合账户,货款结算入账,小店自卖,'6925557924958273022,'6925557924958273022,'SS76306666430773212310094,2026-04-12 19:52:33,'3671607315632619542,超大号抓夹发量多加大号抓夹女时尚夏季简约鲨鱼夹发女后脑勺发饰,,,普通订单,7.47,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:44,'2026042310104036162609108849,入账,2.82,聚合账户,货款结算入账,小店自卖,'6952002477146707548,'6952002477146707548,'SS76308044867429053900193,2026-04-12 13:09:38,'3766907376565879173,压发洗脸发箍女2025新款压发碎发发卡高颅顶发旅头箍发捆发窟头饰,,,普通订单,0.01,0,0,2.96,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:44,'2026042310104016215411638849,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925539911340555909,'6925539911340555909,'SS76307320091487278440018,2026-04-12 18:18:13,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:44,'2026042310104123256479138849,入账,6.23,聚合账户,货款结算入账,小店自卖,'6925543332763565567,'6925543332763565567,'SS76306672791013296740218,2026-04-13 07:57:03,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,6.27,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:44,'2026042310104109679347668849,入账,3.83,聚合账户,货款结算入账,小店自卖,'6952027078449501490,'6952027078449501490,'SS76306666261862484900004,2026-04-12 18:00:27,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:55,'2026042310105134082330018849,入账,6.89,聚合账户,货款结算入账,小店自卖,'6952149409318376866,'6952149409318376866,'SS76307203388840555900084,2026-04-17 07:05:47,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,6.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 10:10:55,'2026042310105206472053828849,入账,4.44,聚合账户,货款结算入账,小店自卖,'6925551592401239901,'6925551592401239901,'SS76306666913225774620238,2026-04-12 20:13:41,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,4.47,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 11:05:37,'2026042311053133809372438849,入账,4.97,聚合账户,货款结算入账,小店自卖,'6925548631091019524,'6925548631091019524,'SS76306666091880620040230,2026-04-12 17:06:19,'3772526784982155485,白鹿少女风洗脸发带手腕带防水防湿神器发箍女敷面膜专用小熊发饰,,,普通订单,2.24,0,0,2.99,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 12:05:32,'2026042312052741440386758849,入账,0.89,聚合账户,货款结算入账,小店自卖,'6952099537715074206,'6952099537715074206,'SS76306494138111920830009,2026-04-16 12:16:59,'3767128298845503641,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍发卡夏季头饰,,,普通订单,0.9,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 12:05:32,'2026042312052736160189988849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6952043982572951230,'6952043982572951230,'SS76307249171894110780139,2026-04-13 13:30:52,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-23 12:05:33,'2026042312052821749604198849,入账,4.95,聚合账户,货款结算入账,小店自卖,'6925551432394636615,'6925551432394636615,'SS76306666402539609860044,2026-04-12 18:54:22,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
