动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 03:12:16,'2026042303121013939187307155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952036249642538531,'6952036249642538531,'SS76306669488924759190055,2026-04-12 23:08:22,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:31,'2026042303122630997918997155,入账,3.02,聚合账户,货款结算入账,小店自卖,'6952022704746206621,'6952022704746206621,'SS76293528170184258960199,2026-04-12 20:18:10,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,-3,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:31,'2026042303122611038070037155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6952007134542436030,'6952007134542436030,'SS76306666499218972540013,2026-04-12 17:48:58,'3811085218861940964,超仙蝴蝶大号盘发抓夹女2026新款高级感发夹后脑勺鲨鱼夹头饰ins,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:31,'2026042303122715650168597155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6925559524874747166,'6925559524874747166,'SS76307011193249467510022,2026-04-13 11:54:50,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:31,'2026042303122630662986347155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925656216192122441,'6925656216192122441,'SS76306769839401869320220,2026-04-17 09:23:48,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:31,'2026042303122531176952417155,入账,3.4,聚合账户,货款结算入账,精选联盟,'6925681974725214108,'6925681974725214108,'SS76307098843675366900230,2026-04-18 11:42:22,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,'3971077810685956,欣💞子,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,-0.19,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:47,'2026042303124300591465057155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952045695650894903,'6952045695650894903,'SS76306999994637683700199,2026-04-13 09:09:39,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:47,'2026042303124223751232267155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952139516176569998,'6952139516176569998,'SS76308641063250665390093,2026-04-17 23:28:46,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:47,'2026042303124435401569557155,入账,2.37,聚合账户,货款结算入账,精选联盟,'6952038800455702228,'6952038800455702228,'SS76306669368631626500160,2026-04-13 06:44:08,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,'0,,普通订单,0.01,0,0,2.62,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,-0.13,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:48,'2026042303124034534853387155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925605759219366917,'6925605759219366917,'SS76308210944923776000228,2026-04-14 19:58:55,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,4.38,0,0,1.8,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:12:48,'2026042303124309697369987155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925629775068757465,'6925629775068757465,'SS76305134323458055780155,2026-04-15 23:15:27,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:00,'2026042303125628065346827155,入账,3.69,聚合账户,货款结算入账,小店自卖,'6925670653726915772,'6925670653726915772,'SS76307214691996633860041,2026-04-18 01:44:02,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:00,'2026042303125507313495557155,入账,2.99,聚合账户,货款结算入账,精选联盟,'6952059258074109255,'6952059258074109255,'SS76308294096997588830025,2026-04-14 20:37:05,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,'0,,普通订单,0.33,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,-0.17,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:00,'2026042303125631383434517155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925556774300122160,'6925556774300122160,'SS76306672363485312060099,2026-04-13 09:12:29,'3811098977965834270,韩系复古豹纹kt猫三角抓夹女发饰后脑勺发夹鲨鱼夹盘发头饰发饰品,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:00,'2026042303125435290155617155,入账,6.43,聚合账户,货款结算入账,小店自卖,'6952160014785517047,'6952160014785517047,'SS76307568805496266620022,2026-04-18 11:02:26,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.77,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:00,'2026042303125603409185557155,入账,3.78,聚合账户,货款结算入账,小店自卖,'6952014291070096822,'6952014291070096822,'SS76307018202204575230143,2026-04-12 22:30:29,'3807906097046618343,高级感黑色蝴蝶结抓夹女双面满天星泡泡鲨鱼夹后脑勺显发量发夹,,,普通订单,0.97,0,0,3.01,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:10,'2026042303130512879470437155,入账,7.11,聚合账户,货款结算入账,小店自卖,'6925576732133457398,'6925576732133457398,'SS76307377161451484160092,2026-04-13 14:45:34,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,7.48,0,0,0,0,0,0,0,0,0,0,0,-0.37,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:10,'2026042303130605581544967155,入账,1.88,聚合账户,货款结算入账,小店自卖,'6952016486549231226,'6952016486549231226,'SS76306669394927624140233,2026-04-12 22:25:02,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,,,普通订单,1.98,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:13:10,'2026042303130537248212487155,入账,6.55,聚合账户,货款结算入账,巨量千川,'6952007173348857462,'6952007173348857462,'SS76306825131918139230223,2026-04-12 18:37:54,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,6.89,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483426815537277155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952036488732481431,'6952036488732481431,'SS76306779697025682300178,2026-04-13 07:02:21,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483824921213537155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952168808784992222,'6952168808784992222,'SS76308138452416476310155,2026-04-18 11:16:46,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483727275146517155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925602261011955186,'6925602261011955186,'SS76307264942092787610237,2026-04-15 11:36:56,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483705354296827155,入账,5.49,聚合账户,货款结算入账,小店自卖,'6952098396728988697,'6952098396728988697,'SS76307681382183408900196,2026-04-15 19:06:19,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,5.78,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483833639800957155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952027277747688690,'6952027277747688690,'SS76307023214202393790026,2026-04-12 20:14:54,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483741111882657155,入账,8,聚合账户,货款结算入账,小店自卖,'6952041370013210383,'6952041370013210383,'SS76307011413251855460022,2026-04-13 12:03:32,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,-0.44,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483833645202387155,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925681229943831914,'6925681229943831914,'SS76306572483018754910004,2026-04-18 01:29:42,'3811104226239709233,韩系重工藏青色波点蕾丝四层大肠发圈女高级感超大扎头发头绳头饰,,,普通订单,0.01,0,0,3.42,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483809400650747155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6952160438852720419,'6952160438852720419,'SS76307945439193871620099,2026-04-18 16:03:04,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,,,普通订单,1.33,0,0,2,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483719170309587155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925546337876409711,'6925546337876409711,'SS76306666342814359550206,2026-04-12 17:21:23,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:43,'2026042303483915907394947155,入账,4.78,聚合账户,货款结算入账,精选联盟,'6925646068407566039,'6925646068407566039,'SS76308407794390144260186,2026-04-16 19:56:49,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,'0,,普通订单,2.32,0,0,3,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,-0.27,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:52,'2026042303484620555538357155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952007289249076267,'6952007289249076267,'SS76307023525137948670175,2026-04-12 19:58:18,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:52,'2026042303484637005767877155,入账,3.59,聚合账户,货款结算入账,巨量千川,'6952038838540047767,'6952038838540047767,'SS76306669460318131600249,2026-04-13 07:37:42,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:52,'2026042303484616663065707155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925557564051783077,'6925557564051783077,'SS76307366300191667580024,2026-04-13 14:21:49,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:52,'2026042303484524371737967155,入账,3.38,聚合账户,货款结算入账,精选联盟,'6952141437587494370,'6952141437587494370,'SS76307541057578606710053,2026-04-17 15:43:04,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,'0,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,-0.19,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 03:48:52,'2026042303484701594826707155,入账,7.37,聚合账户,货款结算入账,精选联盟,'6925672418030222907,'6925672418030222907,'SS76307910210976159180146,2026-04-17 23:24:11,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,5.19,0,0,3,0,0,0,0,0,0,0,0,-0.41,0,0,0,0,-0.41,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:39,'2026042305263401791964267155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925556131795074333,'6925556131795074333,'SS76306669574487905550231,2026-04-12 23:03:55,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:39,'2026042305263513225172947155,入账,5.85,聚合账户,货款结算入账,小店自卖,'6925563622042467760,'6925563622042467760,'SS76308667255542254440249,2026-04-13 17:41:50,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,6.16,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:39,'2026042305263436956615787155,入账,3.59,聚合账户,货款结算入账,巨量千川,'6925650094144847202,'6925650094144847202,'SS76305906900072535380101,2026-04-16 13:31:38,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:39,'2026042305263524206914657155,入账,2.64,聚合账户,货款结算入账,小店自卖,'6952045630897657505,'6952045630897657505,'SS76307552712079283830000,2026-04-13 08:43:43,'3808317129661481296,玫瑰花朵小抓夹女2026新款前额刘海夹公主头发夹发卡侧边夹子头饰,,,普通订单,2.78,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:39,'2026042305263504881495507155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6952029173463586708,'6952029173463586708,'SS76306516068168709550141,2026-04-12 18:35:26,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:43,'2026042305263812049457187155,入账,4.09,聚合账户,货款结算入账,小店自卖,'6952025018863260877,'6952025018863260877,'SS76306669311162616510077,2026-04-12 22:08:24,'3811104226441036695,黑白时尚！波点蝴蝶结百搭高马尾夹女高级感小众闪钻发抓发饰女夏,,,普通订单,4.31,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:43,'2026042305263837794166307155,入账,3.5,聚合账户,货款结算入账,精选联盟,'6952183652475999247,'6952183652475999247,'SS76307501122134881340213,2026-04-19 08:48:47,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,'3971077810685956,欣💞子,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,-0.19,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:43,'2026042305263803283031467155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6925553630784356097,'6925553630784356097,'SS76306666261744195190197,2026-04-12 17:30:06,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:43,'2026042305263822069255747155,入账,6.21,聚合账户,货款结算入账,小店自卖,'6925547063509220856,'6925547063509220856,'SS76307365181095938940171,2026-04-12 22:26:16,'3813282685284123011,可爱小熊眼镜发夹女边夹侧边鸭嘴夹前额刘海夹子头饰2026新款发卡,,,普通订单,6.54,0,0,0,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:43,'2026042305263805170304197155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925557900108988168,'6925557900108988168,'SS76306665833466595840088,2026-04-12 19:49:42,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265210585544117155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925569693919641223,'6925569693919641223,'SS76306843226823275900116,2026-04-13 11:11:58,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265400881958767155,入账,221.44,聚合账户,货款结算入账,小店自卖,'6952043991529953060,'6952043991529953060,'SS76307257036063421500189,2026-04-13 13:45:29,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,233.1,0,0,0,0,0,0,0,0,0,0,0,-11.66,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265310429609387155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925553785414385443,'6925553785414385443,'SS76306666613225392790243,2026-04-12 18:32:20,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265206305712837155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952065606312400516,'6952065606312400516,'SS76305437828150605060197,2026-04-14 17:51:16,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,2.86,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265224970409327155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925670603772297035,'6925670603772297035,'SS76307011021362017660079,2026-04-18 01:17:04,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,2.86,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265409732797717155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925562434690514734,'6925562434690514734,'SS76306669480403438620046,2026-04-13 07:55:37,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265312551785597155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952003036620527077,'6952003036620527077,'SS76306666613345326580187,2026-04-12 18:44:00,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265203323333627155,入账,4.17,聚合账户,货款结算入账,小店自卖,'6925623450294517671,'6925623450294517671,'SS76307740141074844420176,2026-04-16 02:48:03,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,4.39,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265141491336147155,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925554821427527193,'6925554821427527193,'SS76306331247338132630039,2026-04-13 04:07:12,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:26:57,'2026042305265219505976587155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925544332025822925,'6925544332025822925,'SS76306666308260705700169,2026-04-12 17:50:43,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:27:11,'2026042305270718130537597155,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925563112590048593,'6925563112590048593,'SS76307255957874325110116,2026-04-13 14:05:47,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:27:11,'2026042305270806083384597155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925599815938768551,'6925599815938768551,'SS76307503486757647460130,2026-04-15 10:31:54,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:27:11,'2026042305270623504325397155,入账,5.85,聚合账户,货款结算入账,小店自卖,'6952018042884986104,'6952018042884986104,'SS76306666409105699840069,2026-04-12 17:56:50,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,6.16,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:27:11,'2026042305270811380372987155,入账,3.92,聚合账户,货款结算入账,精选联盟,'6925569993598270721,'6925569993598270721,'SS76307256873683684350181,2026-04-13 13:29:10,'3806656852113097187,摩卡甜心~韩系复古格纹云朵香蕉夹蝴蝶结飘带发夹学院风马尾竖夹,'0,,普通订单,4.36,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:27:11,'2026042305270809691346287155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925600911620472704,'6925600911620472704,'SS76307108088379968540106,2026-04-14 20:31:04,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,2.86,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-23 05:27:11,'2026042305270715828590587155,入账,2.75,聚合账户,货款结算入账,小店自卖,'6925538747725479200,'6925538747725479200,'SS76306408634042127460248,2026-04-12 20:20:45,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.89,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
