动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 10:09:20,'2026042210091604097805227155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6952004451743896635,'6952004451743896635,'SS76303601386456724890142,2026-04-12 12:38:05,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:20,'2026042210091720721874467155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925681095322402470,'6925681095322402470,'SS76303489467367798020234,2026-04-17 23:46:43,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,2.86,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:20,'2026042210091640985403517155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952134161618900809,'6952134161618900809,'SS76303179434018288740140,2026-04-17 05:44:47,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:23,'2026042210091901814410667155,入账,3.21,聚合账户,货款结算入账,精选联盟,'6925518094990933409,'6925518094990933409,'SS76302661375623995260059,2026-04-11 15:31:18,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,'0,,普通订单,2.5,0,0,1.07,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,-0.18,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:23,'2026042210092030429558187155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6925531926890250036,'6925531926890250036,'SS76302878970669470780227,2026-04-11 21:58:07,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:23,'2026042210091932304176837155,入账,9.18,聚合账户,货款结算入账,小店自卖,'6925610213727502152,'6925610213727502152,'SS76302402401760550490161,2026-04-15 10:01:38,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:24,'2026042210092037756278197155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925522489101155517,'6925522489101155517,'SS76302879287913723030121,2026-04-11 15:25:33,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,,,普通订单,3.17,0,0,0.16,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:24,'2026042210092007816814517155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6925541261092224791,'6925541261092224791,'SS76303261423606502800211,2026-04-12 11:27:45,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:37,'2026042210093407133104907155,入账,5.68,聚合账户,货款结算入账,小店自卖,'6952010327577400893,'6952010327577400893,'SS76303239377713894800182,2026-04-11 22:32:52,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:37,'2026042210093320157445387155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952012820207834150,'6952012820207834150,'SS76302880112821046140099,2026-04-12 06:19:46,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:37,'2026042210093337227279627155,入账,8.3,聚合账户,货款结算入账,小店自卖,'6952010709864945496,'6952010709864945496,'SS76302879687327091390165,2026-04-12 06:35:14,'3806648837628625645,春秋新款彩色蝴蝶结发圈女中式双色蝴蝶结大肠发圈格纹小熊发绳,,,普通订单,8.74,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:37,'2026042210093435612434187155,入账,3.69,聚合账户,货款结算入账,小店自卖,'6952111412749735720,'6952111412749735720,'SS76304309395307894020016,2026-04-16 22:08:29,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,0.88,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:37,'2026042210093334319895547155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952010264356329352,'6952010264356329352,'SS76302878888739970990195,2026-04-11 22:06:07,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:40,'2026042210093714389092477155,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925533153882045946,'6925533153882045946,'SS76303287408448478870039,2026-04-12 11:47:15,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,,,普通订单,2.63,0,0,0,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:40,'2026042210093714265554467155,入账,3.69,聚合账户,货款结算入账,小店自卖,'6925512361554967685,'6925512361554967685,'SS76302879374656315220216,2026-04-11 17:05:23,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:40,'2026042210093718038338967155,入账,0.95,聚合账户,货款结算入账,小店自卖,'6952202368980424541,'6952202368980424541,'SS76304187185520154140150,2026-04-19 18:31:43,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,-2.57,-0.05,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:40,'2026042210093637934205797155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6951989754237359511,'6951989754237359511,'SS76302879354385863830069,2026-04-11 16:43:17,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,5.96,0,0,0,0,0,0,0,0.22,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:40,'2026042210093532201446757155,入账,8.7,聚合账户,货款结算入账,精选联盟,'6952064463519749704,'6952064463519749704,'SS76302719945168653070130,2026-04-13 22:45:32,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,-0.48,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:52,'2026042210094933346363247155,入账,4.21,聚合账户,货款结算入账,小店自卖,'6925514301605838368,'6925514301605838368,'SS76302646584323279460076,2026-04-11 16:30:41,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,4.43,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:52,'2026042210094741147763267155,入账,7.87,聚合账户,货款结算入账,小店自卖,'6925533503808307134,'6925533503808307134,'SS76303695143702699980105,2026-04-12 13:58:02,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,8.28,0,0,0,0,0,0,0,0,0,0,0,-0.41,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:52,'2026042210094708936169157155,入账,8,聚合账户,货款结算入账,精选联盟,'6925524300660702655,'6925524300660702655,'SS76303237080298952060161,2026-04-12 11:21:13,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,'0,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,-0.44,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:52,'2026042210094919649541647155,入账,8.71,聚合账户,货款结算入账,小店自卖,'6951976478476408359,'6951976478476408359,'SS76302879590984422860092,2026-04-11 15:28:23,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,9.17,0.98,0,0,0,0,0,0,0,0,0,0,-0.46,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:52,'2026042210094909530742117155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6951998765566465096,'6951998765566465096,'SS76302879518347927450212,2026-04-11 20:39:38,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:57,'2026042210095302028385917155,入账,0.6,聚合账户,货款结算入账,小店自卖,'6925523847938539228,'6925523847938539228,'SS76291819637565896220119,2026-04-12 06:21:19,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,,,普通订单,2.63,0,0,0,0,0,0,0,0,0,0,-2,-0.03,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:57,'2026042210095319601536517155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6951998474741617828,'6951998474741617828,'SS76302660355692672090164,2026-04-11 16:50:10,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:57,'2026042210095305380349957155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6951988541746254885,'6951988541746254885,'SS76302879419197240830162,2026-04-12 07:12:28,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 10:09:57,'2026042210095335359137647155,入账,2.75,聚合账户,货款结算入账,小店自卖,'6925526528030309378,'6925526528030309378,'SS76303714757990817790246,2026-04-12 09:59:22,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.89,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 11:12:08,'2026042211120124582883847155,出账,2,聚合账户,小额打款,,'6925703727795305786,'6925703727795305786,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 11:22:37,'2026042211223405706225147155,入账,9.18,聚合账户,货款结算入账,小店自卖,'6925611388654157323,'6925611388654157323,'SS76304425629475479040014,2026-04-15 17:25:29,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 11:32:16,'2026042211321206008676477155,入账,5.32,聚合账户,货款结算入账,小店自卖,'6925000100972887520,'6925000100972821984,'SS76277584661315914240223,2026-03-20 14:11:53,'3809052584963080228,创意米菲兔甜美少女无痕刘海贴魔法贴毛绒发帖发饰女生甜美头饰品,,,普通订单,5.46,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 11:41:52,'2026042211414811008742757155,入账,3.29,聚合账户,货款结算入账,小店自卖,'6925591747234069995,'6925591747234069995,'SS76303869806993249470097,2026-04-14 15:08:27,'3808318083261661303,2026新款简约珍珠大肠发圈橡皮筋女扎头发优雅皮套高颜值头绳发饰,,,普通订单,3.46,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 11:54:45,'2026042211544101267143837155,出账,2,聚合账户,小额打款,,'6925694844506635556,'6925694844506635556,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 12:02:34,'2026042212022811494241827155,出账,1,聚合账户,小额打款,,'6952132906084603763,'6952132906084603763,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 12:04:16,'2026042212041232046620227155,入账,5.38,聚合账户,货款结算入账,小店自卖,'6951998741200901533,'6951998741200901533,'SS76303994461614290420021,2026-04-11 20:12:04,'3809053577092136994,法式高级感中号弧形抓夹女高级巧克力棕发夹后脑勺盘发鲨鱼夹发饰,,,普通订单,5.66,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135728739341347155,入账,3.03,聚合账户,货款结算入账,小店自卖,'6925516668400009030,'6925516668400009030,'SS76303289299080481470147,2026-04-11 20:27:39,'3809058900636991678,复古格纹蝴蝶结女新款高级感扭扭发夹盘发鲨鱼夹发饰发夹一字抓夹,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135924961193117155,入账,2.33,聚合账户,货款结算入账,精选联盟,'6951992729108223355,'6951992729108223355,'SS76302879526690655080098,2026-04-12 03:47:32,'3811107894108225647,韩系字母插梳女碎发刘海固定高级感头饰新款发夹后脑勺发梳头饰,'0,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,-0.13,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135912963192787155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6952062366461858887,'6952062366461858887,'SS76303581324593733310119,2026-04-13 23:41:34,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,0.01,0,0,3.77,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135841806730507155,入账,5.81,聚合账户,货款结算入账,小店自卖,'6952011538246407621,'6952011538246407621,'SS76303999570608788900226,2026-04-12 15:26:53,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,6.12,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135734237199887155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952005482292975475,'6952005482292975475,'SS76302879584869588880204,2026-04-11 19:56:38,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135934033011567155,入账,2.83,聚合账户,货款结算入账,小店自卖,'6925533582413823294,'6925533582413823294,'SS76304111625379684100198,2026-04-12 14:33:33,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,2.98,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212140004448100187155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925599059022282640,'6925599059022282640,'SS76304200486744560790229,2026-04-14 23:03:38,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135927987195307155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6925566651862580572,'6925566651862580572,'SS76304529316124592640126,2026-04-14 00:41:23,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135736547999137155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925581787844410969,'6925581787844410969,'SS76303575653985817700158,2026-04-13 19:14:11,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135840909872987155,入账,3.33,聚合账户,货款结算入账,精选联盟,'6952048560178271309,'6952048560178271309,'SS76303905368392993680244,2026-04-13 16:48:31,'3811098977965834270,韩系复古豹纹kt猫三角抓夹女发饰后脑勺发夹鲨鱼夹盘发头饰发饰品,'0,,普通订单,0.69,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,-0.18,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135906261148797155,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925527921806638873,'6925527921806638873,'SS76302879047239764820014,2026-04-11 22:03:40,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135934738181127155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952078585330407201,'6952078585330407201,'SS76302612643426962330006,2026-04-14 13:01:00,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135840536520027155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925524463312338591,'6925524463312338591,'SS76303601563175493310076,2026-04-12 12:23:51,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135906926013827155,入账,7.38,聚合账户,货款结算入账,小店自卖,'6952112409631004067,'6952112409631004067,'SS76304470843615977020164,2026-04-15 23:50:34,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,7.77,0,0,0,0,0,0,0,0,0,0,0,-0.39,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135916948600517155,入账,3.39,聚合账户,货款结算入账,巨量千川,'6925652355058859728,'6925652355058859728,'SS76303542874881889820199,2026-04-16 16:01:36,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,1.37,0,0,2.2,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135834879944207155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925531863762304779,'6925531863762304779,'SS76302660422421058990218,2026-04-11 21:42:23,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,0.01,0,0,3.56,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135700516590447155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925521790103420403,'6925521790103420403,'SS76302880157390976260058,2026-04-12 06:20:52,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,4.38,0,0,1.8,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135829456471387155,入账,6.42,聚合账户,货款结算入账,精选联盟,'6951974578596091226,'6951974578596091226,'SS76304129828537306060149,2026-04-11 17:42:32,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,'0,,普通订单,0.8,0,0,6.34,0,0,0,0,0,0,0,0,-0.36,0,0,0,0,-0.36,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:14:04,'2026042212135938931013757155,入账,3.95,聚合账户,货款结算入账,精选联盟,'6952083251699324340,'6952083251699324340,'SS76303124419139504910151,2026-04-15 20:45:10,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,1.39,0,0,3,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:21:30,'2026042212212404744645637155,出账,2,聚合账户,小额打款,,'6925689415944600684,'6925689415944600684,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 12:33:52,'2026042212334903276971787155,入账,0.95,聚合账户,货款结算入账,巨量千川,'6952199313626175204,'6952199313626175204,'SS76302490616272658270170,2026-04-19 07:40:00,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,-2.57,-0.05,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:36:32,'2026042212362903195540917155,入账,2.94,聚合账户,货款结算入账,精选联盟,'6925597464884837407,'6925597464884837407,'SS76302444859976586390168,2026-04-15 08:01:40,'3806649052561539077,复古新款碎花面纱双层大肠发圈气质丸子头绳高级感低马尾发绳发饰,'0,,普通订单,0.26,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,-0.16,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:36:32,'2026042212362821567903067155,入账,5.26,聚合账户,货款结算入账,小店自卖,'6951995065050011096,'6951995065050011096,'SS76302879310363735390089,2026-04-11 23:59:19,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,1.54,0.98,0,4,0,0,0,0,0,0,0,0,-0.28,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:36:32,'2026042212362825892664677155,入账,5.65,聚合账户,货款结算入账,精选联盟,'6951990263132132881,'6951990263132132881,'SS76302661289879641790169,2026-04-11 22:23:01,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,'0,,普通订单,2.77,0,0,3.5,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,-0.31,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:36:32,'2026042212362908520504327155,入账,3.24,聚合账户,货款结算入账,小店自卖,'6952120373504513136,'6952120373504513136,'SS76304536903228623900019,2026-04-16 22:07:20,'3807953477045453265,韩系扁头百搭小野氛围波点蝴蝶结抓夹鲨鱼夹半扎发夹气质发饰头饰,,,普通订单,1.41,0,0,2,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:36:32,'2026042212362910759091617155,入账,7.6,聚合账户,货款结算入账,小店自卖,'6925529570436152689,'6925529570436152689,'SS76289822224098268420038,2026-04-11 17:04:04,'3806831736680218676,复古小香风蝴蝶结抓夹女2026新款美拉德百搭发夹大号后脑勺鲨鱼夹,,,普通订单,10.5,0,0,0,0,0,0,0,0,0,0,-2.5,-0.4,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-22 12:36:32,'2026042212362914601429117155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925603401078767320,'6925603401078767320,'SS76303763950982149390239,2026-04-14 19:42:20,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
