动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 03:32:02,'2026042403315608825080510374,入账,6.83,聚合账户,货款结算入账,小店自卖,'6925642976006733536,'6925642976006733536,'SS76310947009938929150040,2026-04-16 11:06:47,'3793856253990666536,韩系立体五角星格纹发圈甜美可爱肠圈新款百搭丸子头马尾发饰头绳,,,普通订单,6.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:32:02,'2026042403315536828449700374,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925711605874981903,'6925711605874981903,'SS76312309976692168060177,2026-04-19 08:17:39,'3794961364083146754,韩系褶皱布艺香蕉夹高级感马尾夹后脑勺显发量气质百搭发卡竖夹女,,,普通订单,2.71,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:32:02,'2026042403315540518333860374,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925681229477805699,'6925681229477805699,'SS76310977117902443920014,2026-04-18 02:23:00,'3809633034551034237,高级感金属小发扣前额侧边夹头饰圆形小号夹子刘海发夹女发卡头饰,,,普通订单,0.01,0,0,2.94,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:34:45,'2026042403344032132636220374,入账,4.59,聚合账户,货款结算入账,小店自卖,'6925568980073611051,'6925568980073611051,'SS76311574169228910540192,2026-04-14 00:55:46,'3806302313426059750,可爱扭扭棒大眼仔洗脸发箍女搞怪发卡带齿防滑头箍头饰2026新款春,,,普通订单,4.62,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:34:45,'2026042403344022484585480374,入账,0.99,聚合账户,货款结算入账,小店自卖,'6952212901145220559,'6952212901145220559,'SS76310673608132736100062,2026-04-21 03:18:30,'3807026169849708933,2026新款发夹玫瑰花朵小抓夹女前额刘海夹公主头发卡侧边夹子头饰,,,普通订单,4.72,0,0,0,0,0,0,0,0,0,0,-3.72,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:34:45,'2026042403344035779425800374,入账,5.61,聚合账户,货款结算入账,小店自卖,'6952060428421371535,'6952060428421371535,'SS76311413747331937630032,2026-04-14 00:20:59,'3794961364083146754,韩系褶皱布艺香蕉夹高级感马尾夹后脑勺显发量气质百搭发卡竖夹女,,,普通订单,5.64,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:34:45,'2026042403344108309355670374,入账,4.87,聚合账户,货款结算入账,小店自卖,'6952067029789775425,'6952067029789775425,'SS76310143908801582590137,2026-04-14 02:08:55,'3808153278932451744,2026新款凉拖鞋女厚底情侣居家软底室内浴室洗澡防滑夏季凉拖鞋男,,,普通订单,2.9,0,0,0,0,0,0,0,0,2,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:34:45,'2026042403343907773435030374,入账,9.15,聚合账户,货款结算入账,小店自卖,'6952064622872827245,'6952064622872827245,'SS76310280216082683290173,2026-04-14 02:43:34,'3806816805360632727,法式甜美大肠发圈女高级感蕾丝褶皱百搭发绳丸子头皮筋扎马尾头绳,,,普通订单,9.21,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 03:39:46,'2026042403394307341225020374,入账,3.72,聚合账户,货款结算入账,小店自卖,'6925737149306011512,'6925737149306011512,'SS76311170824023416410039,2026-04-19 23:33:13,'3794035382128083025,银色水钻金属发扣刘海侧边发夹前额发卡碎发小夹子头饰圆形发环女,,,普通订单,3.74,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:10:39,'2026042404102814481165140374,入账,4.73,聚合账户,货款结算入账,小店自卖,'6952195021851334066,'6952195021851268530,'SS76312101242791861850012,2026-04-19 09:33:27,'3795877270330147082,新款水钻珠子花朵抓夹发饰后脑勺洋气盘发夹时尚半扎鲨鱼夹头饰,,,普通订单,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164317661301910374,入账,3.15,聚合账户,货款结算入账,小店自卖,'6925448578015985124,'6925448578015985124,'SS76310491957596533760065,2026-04-08 23:38:50,'3809952904555659427,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,3.17,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164535328663440374,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925339938629188752,'6925339938629188752,'SS76310950446737820580210,2026-04-04 12:09:47,'3799927583328567316,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发饰,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164317871833950374,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925212148995292295,'6925212148995292295,'SS76311070029991613790001,2026-03-29 19:40:59,'3794773768442872289,新款发绳橡皮筋彩色糖果发圈简约可爱扎马尾高弹力无痕头绳发饰女,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164400880973200374,入账,3.06,聚合账户,货款结算入账,小店自卖,'6952062456537487216,'6952062456537487216,'SS76310191332208645210194,2026-04-14 01:16:56,'3798289409804206924,2026新款高端前额侧边触角发卡圆形金属小发扣刘海发夹女夹子头饰,,,普通订单,3.08,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164210242627080374,入账,4.85,聚合账户,货款结算入账,小店自卖,'6925614418062638333,'6925614418062638333,'SS76310401947285919220100,2026-04-15 09:56:10,'3806293150004281700,2026年新款气质甜美发饰波点蝴蝶结香蕉夹发夹发卡高马尾夹子抓夹,,,普通订单,4.88,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164306378949460374,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925580325368331792,'6925580325368331792,'SS76310147492043005850159,2026-04-14 01:12:36,'3799927583328567316,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发饰,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164301175554560374,入账,2.56,聚合账户,货款结算入账,小店自卖,'6925566923935939704,'6925566923935939704,'SS76310191976872844860228,2026-04-14 08:17:46,'3798679562494279977,高级感水钻金属发扣刘海发夹女前额侧边夹子网红同款洋气发卡发饰,,,普通订单,0.01,0,0,2.68,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164340693110100374,入账,4.87,聚合账户,货款结算入账,小店自卖,'6925708234954800192,'6925708234954800192,'SS76311768563475090460040,2026-04-19 12:35:38,'3808153278932451744,2026新款凉拖鞋女厚底情侣居家软底室内浴室洗澡防滑夏季凉拖鞋男,,,普通订单,0.9,0,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164400881464720374,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925578050655387123,'6925578050655387123,'SS76310147592913887130223,2026-04-14 01:50:22,'3799927583328567316,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发饰,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:16:56,'2026042404164303912832150374,入账,6.52,聚合账户,货款结算入账,小店自卖,'6925653973393637338,'6925653973393637338,'SS76310286310489953340064,2026-04-17 10:12:50,'3765076178487083018,最新三丽鸥儿童双头绕绕长皮筋可爱卡通库洛米美乐蒂扎高马尾头绳,,,普通订单,4.81,0,0,2.05,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:25:25,'2026042404251826054658820374,入账,4.89,聚合账户,货款结算入账,小店自卖,'6925722592876657673,'6925722592876657673,'SS76311885517379835230042,2026-04-20 11:55:35,'3806661484268880238,踩屎感拖鞋男士夏季外穿2026新款不臭脚家居室内洗澡防滑eva凉拖,,,普通订单,4.92,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 04:43:58,'2026042404435230169830910374,入账,1.92,聚合账户,货款结算入账,小店自卖,'6925588026147372444,'6925588026147372444,'SS76311912567898117660122,2026-04-15 01:39:59,'3809633799264928119,黑色抓发夹钻饰设计日常扎马尾半扎发牢固抓发少女风美发饰头饰,,,普通订单,0.02,0,0,2,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:45:41,'2026042405453506220024380374,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952038135663761312,'6952038135663761312,'SS76310280262483643290023,2026-04-14 04:15:59,'3800893560069423308,慢羊羊同款头上小草抖音火小草发夹碎发发夹顶夹长草搞怪发卡发饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:45:41,'2026042405453523622620220374,入账,1.28,聚合账户,货款结算入账,小店自卖,'6925445088593738924,'6925445088593738924,'SS76310101859304901550023,2026-04-08 13:20:56,'3812555405645709704,随手盘发一字扭扭级发扭后脑勺盘发众8字形发夹后脑勺各种头发夹,,,普通订单,1.29,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:45:41,'2026042405453640351217060374,入账,3.42,聚合账户,货款结算入账,小店自卖,'6951787457328911421,'6951787457328911421,'SS76310830148099446030172,2026-04-03 19:51:17,'3807021836370313357,新款韩系复古蝴蝶结大肠头绳发圈2026丸子发饰马尾百搭发绳,,,普通订单,3.44,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:45:41,'2026042405453507981143580374,入账,1.49,聚合账户,货款结算入账,小店自卖,'6925364654707145924,'6925364654707145924,'SS76297466254483133960126,2026-04-05 00:49:12,'3793872699495940157,Jennie同款金属银色圆形编发发扣个性嘻哈甜酷脏辫发环发卡头饰女,,,普通订单,2.49,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:45:41,'2026042405453622484424310374,入账,2.67,聚合账户,货款结算入账,小店自卖,'6925705226071014903,'6925705226071014903,'SS76311983226955860580005,2026-04-19 07:18:27,'3798679562494279977,高级感水钻金属发扣刘海发夹女前额侧边夹子网红同款洋气发卡发饰,,,普通订单,2.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:07,'2026042405480111832363520374,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952195093345408506,'6952195093345408506,'SS76312252207004551940144,2026-04-19 10:01:52,'3799927583328567316,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发饰,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:07,'2026042405480227098649690374,入账,5.53,聚合账户,货款结算入账,小店自卖,'6925205859695164636,'6925205859695164636,'SS76310128628504169480079,2026-03-29 10:52:06,'3765846227527270828,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,5.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:07,'2026042405480216113710170374,入账,2.75,聚合账户,货款结算入账,巨量千川,'6925237168823238080,'6925237168823238080,'SS76310675116365253500241,2026-03-30 11:23:34,'3795877270330147082,新款水钻珠子花朵抓夹发饰后脑勺洋气盘发夹时尚半扎鲨鱼夹头饰,,,普通订单,2.89,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:07,'2026042405480329379671390374,入账,2.48,聚合账户,货款结算入账,小店自卖,'6952045215638623589,'6952045215638623589,'SS76310157152336164360041,2026-04-14 02:55:08,'3793872699495940157,Jennie同款金属银色圆形编发发扣个性嘻哈甜酷脏辫发环发卡头饰女,,,普通订单,2.49,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:07,'2026042405480216112890970374,入账,2.48,聚合账户,货款结算入账,小店自卖,'6925207878048251221,'6925207878048251221,'SS76310366646492411420178,2026-03-29 11:27:42,'3793872699495940157,Jennie同款金属银色圆形编发发扣个性嘻哈甜酷脏辫发环发卡头饰女,,,普通订单,2.49,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:18,'2026042405481301726551140374,入账,2.48,聚合账户,货款结算入账,小店自卖,'6925337215857622590,'6925337215857622590,'SS76310444552899630600132,2026-04-03 21:57:35,'3793872699495940157,Jennie同款金属银色圆形编发发扣个性嘻哈甜酷脏辫发环发卡头饰女,,,普通订单,2.49,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:18,'2026042405481331753346650374,入账,1.88,聚合账户,货款结算入账,小店自卖,'6925227728184966994,'6925227728184966994,'SS76310407351631590550160,2026-03-29 15:35:47,'3793872699495940157,Jennie同款金属银色圆形编发发扣个性嘻哈甜酷脏辫发环发卡头饰女,,,普通订单,0.01,0,0,1.88,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:18,'2026042405481023336556040374,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951842513570371431,'6951842513570371431,'SS76284432372755500040247,2026-04-06 19:29:30,'3811103575619272841,赫本小野复古波点蝴蝶结抓夹小号半扎发马尾鲨鱼夹发夹气质发饰女,,,普通订单,5.2,0,0,0.6,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:18,'2026042405481326304192350374,入账,1.91,聚合账户,货款结算入账,小店自卖,'6952148942987073489,'6952148942987073489,'SS76309756894452782490166,2026-04-18 08:31:49,'3812558805154267481,夏天百搭随手盘发一字扭扭夹水钻抓夹高级发夹款扭扭后脑勺盘发器,,,普通订单,1.92,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:18,'2026042405481233482186500374,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925667838915673633,'6925667838915673633,'SS76310834781924073470037,2026-04-18 00:05:19,'3809457877211545664,卡通可爱防湿护腕带洗漱带洗脸防水手腕带吸水防滑束发圈手环袖护,,,普通订单,0.34,0.3,0,3.01,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:32,'2026042405482611882173590374,入账,2.67,聚合账户,货款结算入账,小店自卖,'6952193017940285106,'6952193017940285106,'SS76311836890578294300215,2026-04-19 12:30:49,'3798679562494279977,高级感水钻金属发扣刘海发夹女前额侧边夹子网红同款洋气发卡发饰,,,普通订单,0.01,0,0,2.68,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:32,'2026042405482523896929640374,入账,4.37,聚合账户,货款结算入账,小店自卖,'6925657704187591950,'6925657704187591950,'SS76311521549352842500094,2026-04-17 07:08:04,'3809453591010345144,趣味M豆ins可爱新款彩虹发绳高弹力发圈头绳2026新款耐用橡皮筋,,,普通订单,0.01,0,0,4.59,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:32,'2026042405482806005722010374,入账,2.67,聚合账户,货款结算入账,小店自卖,'6925584657028513240,'6925584657028513240,'SS76310191326538631940115,2026-04-14 00:43:56,'3798679562494279977,高级感水钻金属发扣刘海发夹女前额侧边夹子网红同款洋气发卡发饰,,,普通订单,2.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:32,'2026042405482612512469000374,入账,7.47,聚合账户,货款结算入账,小店自卖,'6952049402282907315,'6952049402282907315,'SS76310140004617958900143,2026-04-14 08:08:20,'3800107127842930910,买一送一踩屎感2026新款春夏季外穿室内家居防滑防臭eva凉拖鞋男,,,普通订单,7.86,0,0,0,0,0,0,0,0,0,0,0,-0.39,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:32,'2026042405482602776642620374,入账,4.67,聚合账户,货款结算入账,巨量千川,'6925438585224723549,'6925438585224723549,'SS76310130085718433630163,2026-04-08 17:07:05,'3806661484268880238,踩屎感拖鞋男士夏季外穿2026新款不臭脚家居室内洗澡防滑eva凉拖,,,普通订单,1.92,0,0,3,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:48,'2026042405484114103844200374,入账,2.17,聚合账户,货款结算入账,小店自卖,'6925459377413258934,'6925459377413258934,'SS76310090401028672420094,2026-04-09 08:13:16,'3795353576142930262,2026日韩纯色珠子橡皮筋女新款简约可爱头绳不勒发无扎痕头饰发饰,,,普通订单,2.18,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 05:48:48,'2026042405484407680003080374,入账,3.37,聚合账户,货款结算入账,小店自卖,'6951901073949070479,'6951901073949070479,'SS76310103870890970020217,2026-04-08 17:32:42,'3798658830678753611,短发尴尬同款神器水钻高级发扣前额刘海发夹侧边碎发金属圆形发饰,,,普通订单,3.39,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:27:02,'2026042406265413930012160374,出账,5.49,聚合账户,上门取件运费,,'6925608761123503933,'6925608761123503933,'147451320602790513,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯继电子商务商行（个体工商户）,因商品存在虚假宣传问题，扣除商家相应金额进行运费赔付-订单6925608761123503933-售后单147451320602790513-运单73704849751098
2026-04-24 06:38:08,'2026042406380120735759550374,入账,5.72,聚合账户,货款结算入账,小店自卖,'6925718187257266107,'6925718187257266107,'SS76311317291550641100135,2026-04-19 14:00:24,'3813688677679366523,韩系甜美马尾碎花大肠发圈高级丸子慵懒头饰头绳发绳发饰超大新款,,,普通订单,5.75,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380324537833500374,入账,4.89,聚合账户,货款结算入账,小店自卖,'6925584852177157716,'6925584852177157716,'SS76310133736852075900238,2026-04-14 06:37:43,'3806661484268880238,踩屎感拖鞋男士夏季外穿2026新款不臭脚家居室内洗澡防滑eva凉拖,,,普通订单,4.92,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380207093990940374,入账,2.51,聚合账户,货款结算入账,小店自卖,'6952117203229480420,'6952117203229480420,'SS76311628580510602620108,2026-04-16 09:46:40,'3765846227527270828,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.53,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380300001641020374,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925739539034373566,'6925739539034373566,'SS76312415730909519420134,2026-04-20 14:03:36,'3799927583328567316,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发饰,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380104084211610374,入账,2.19,聚合账户,货款结算入账,小店自卖,'6925576044479020558,'6925576044479020558,'SS76310281341551457660097,2026-04-14 08:27:59,'3765846227527270828,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.2,0.3,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380212061253220374,入账,4.8,聚合账户,货款结算入账,小店自卖,'6952060538559797062,'6952060538559797062,'SS76310280326981066780044,2026-04-14 05:40:14,'3781799965043589597,时尚磨砂bb夹简约少女侧边夹一字夹头饰外出百搭气质刘海发夹发卡,,,普通订单,4.83,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380122914545000374,入账,2.19,聚合账户,货款结算入账,小店自卖,'6925674923221417378,'6925674923221417378,'SS76310372025479990220162,2026-04-18 06:07:47,'3765846227527270828,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.2,0.3,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 06:38:08,'2026042406380219006431220374,入账,3.9,聚合账户,货款结算入账,小店自卖,'6952125856469751598,'6952125856469751598,'SS76311199425405793660238,2026-04-16 09:34:55,'3806661484268880238,踩屎感拖鞋男士夏季外穿2026新款不臭脚家居室内洗澡防滑eva凉拖,,,普通订单,3.92,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 08:12:21,'2026042408121228746224830374,入账,2.48,聚合账户,货款结算入账,小店自卖,'6925712901921996401,'6925712901921996401,'SS76311747294910881740208,2026-04-19 17:00:25,'3793872699495940157,Jennie同款金属银色圆形编发发扣个性嘻哈甜酷脏辫发环发卡头饰女,,,普通订单,2.49,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 08:12:21,'2026042408121341447470490374,入账,2.3,聚合账户,货款结算入账,小店自卖,'6925464515082943710,'6925464515082943710,'SS76311115071616458750008,2026-04-09 14:59:11,'3765075658879926690,夏天简约盘发一字夹扭扭夹2026新款抓夹高级感珠珠水钻发夹后脑勺,,,普通订单,2.31,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 08:12:21,'2026042408121533654054660374,入账,7.11,聚合账户,货款结算入账,小店自卖,'6952151211278669266,'6952151211278669266,'SS76311324592114245500141,2026-04-18 09:58:34,'3788099082275389817,法式百搭抓夹大号发量多2025新款简约发夹后脑勺鲨鱼夹高级感头饰,,,普通订单,7.15,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 08:12:21,'2026042408121616707957760374,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951780876535993394,'6951780876535993394,'SS76310949592292439540087,2026-04-03 20:06:33,'3799927583328567316,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发饰,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
2026-04-24 08:12:21,'2026042408121422827015950374,入账,3.17,聚合账户,货款结算入账,小店自卖,'6951915389455242613,'6951915389455242613,'SS76311162416556651940168,2026-04-09 13:21:33,'3807203668038648118,头发夹子小雏菊小抓夹成人亚克力发饰发夹上档次闪钻发饰头饰发卡,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯继电子商务商行（个体工商户）,订单结算
