动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 03:40:00,'2026042403395622213309980793,入账,4.65,聚合账户,货款结算入账,小店自卖,'6925700673221066596,'6925700673221066596,'SS76311244620032909300135,2026-04-19 08:27:38,'3809586825216000110,春夏撞色甜美蝴蝶结发夹女后脑勺抓夹2026新款气质大号盘发鸭嘴夹,,,普通订单,4.89,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:00,'2026042403395631010698750793,入账,2.36,聚合账户,货款结算入账,小店自卖,'6952188238010717214,'6952188238010717214,'SS76310750472265119240085,2026-04-19 00:29:29,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,2.48,0,0,0,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:00,'2026042403395612257042330793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6925660327889042435,'6925660327889042435,'SS76310251292046136750154,2026-04-17 10:09:19,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:00,'2026042403395709209126500793,入账,8.55,聚合账户,货款结算入账,巨量千川,'6952153303243429265,'6952153303243429265,'SS76309773913649526300056,2026-04-17 22:32:48,'3811116864172589149,森系干枯山茶花朵7cm小抓夹百搭气质发夹女后脑勺超仙鲨鱼夹发饰,,,普通订单,9,0,0,0,0,0,0,0,0,0,0,0,-0.45,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:15,'2026042403401118674977430793,入账,3.15,聚合账户,货款结算入账,小店自卖,'6952177920967186351,'6952177920967186351,'SS76312024793517924220089,2026-04-18 16:18:33,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,0.31,0,0,3.01,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:15,'2026042403401217915745620793,入账,3.32,聚合账户,货款结算入账,小店自卖,'6952203716398749520,'6952203716398749520,'SS76312039959896438020233,2026-04-19 11:51:23,'3808515754769383695,2026新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼夹头饰,,,普通订单,1.5,0,0,2,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:15,'2026042403401217281190490793,入账,2.47,聚合账户,货款结算入账,小店自卖,'6925693004979339079,'6925693004979339079,'SS76311471941041853940197,2026-04-18 19:04:13,'3808831800021745920,2026新款韩系波点发圈复古蝴蝶结头花大肠发圈丸子头发饰马尾发绳,,,普通订单,0.01,0,0,2.59,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:15,'2026042403401124435592200793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952190515582604452,'6952190515582604452,'SS76311913893524938640152,2026-04-19 09:24:56,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,0.01,0,0,1.98,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:15,'2026042403401102777418760793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952078498075121550,'6952078498075121550,'SS76311809327075661230229,2026-04-15 13:59:26,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,0.01,0,0,1.98,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:16,'2026042403401327102295470793,入账,4.62,聚合账户,货款结算入账,小店自卖,'6925604359274790720,'6925604359274790720,'SS76309935557002081780219,2026-04-15 07:40:03,'3808515754769383695,2026新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼夹头饰,,,普通订单,1.86,0,0,3,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:16,'2026042403401239390584700793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952185620788745218,'6952185620788745218,'SS76311626327878213180212,2026-04-19 08:17:40,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,0.01,0,0,1.98,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:16,'2026042403401206766106010793,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925702015288900797,'6925702015288900797,'SS76310592386105349120026,2026-04-18 20:30:23,'3811116864172589149,森系干枯山茶花朵7cm小抓夹百搭气质发夹女后脑勺超仙鲨鱼夹发饰,,,普通订单,0.01,0,0,2.82,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:16,'2026042403401232301553070793,入账,1.89,聚合账户,货款结算入账,巨量千川,'6925722939155643537,'6925722939155643537,'SS76312093942899676310119,2026-04-19 17:12:45,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,0.01,0,0,1.98,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:16,'2026042403401209670825590793,入账,1.15,聚合账户,货款结算入账,小店自卖,'6925688453448105041,'6925688453448105041,'SS76309796704773084560031,2026-04-18 12:55:59,'3812574198275113159,雾中鸢尾~韩系气质麻花带齿发箍女款高级感洋气时尚洗脸头箍盘发,,,普通订单,0.01,0,0,1.2,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:30,'2026042403402709573174270793,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925704183942053829,'6925704183942053829,'SS76311610754972267670117,2026-04-18 18:31:01,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:30,'2026042403402711205350550793,入账,4.08,聚合账户,货款结算入账,小店自卖,'6952183640412919161,'6952183640412919161,'SS76311200986206211060093,2026-04-19 08:41:27,'3809214874429555055,【LOVEIXCC】新款法式网红发箍发卡宽边复古秋冬头饰百搭高级盘发器,,,普通订单,4.3,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:30,'2026042403402609950704790793,入账,0.94,聚合账户,货款结算入账,小店自卖,'6952156909840897915,'6952156909840897915,'SS76307123845290276180187,2026-04-17 15:52:09,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,-1,-0.05,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:30,'2026042403402705248944910793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6925736176690757390,'6925736176690757390,'SS76311805490723927040010,2026-04-20 12:29:18,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,0.01,0,0,1.98,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:30,'2026042403402704494300430793,入账,3.15,聚合账户,货款结算入账,小店自卖,'6925587693188054561,'6925587693188054561,'SS76311691221050701320029,2026-04-14 22:29:19,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,0.32,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 03:40:32,'2026042403402800891500060793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6925706287755918354,'6925706287755918354,'SS76311966376855188990180,2026-04-19 14:27:38,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 04:26:31,'2026042404262520780982300793,出账,5.1,聚合账户,上门取件运费,,'6925586675490193301,'6925586675490193301,'147451482938630123,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,商品品退率偏高，扣除商家相应金额进行运费赔付。-订单6925586675490193301-售后单147451482938630123-运单73704871424595
2026-04-24 05:14:04,'2026042405135717921152520793,入账,1.89,聚合账户,货款结算入账,巨量千川,'6952053448537740714,'6952053448537740714,'SS76310143627860708380089,2026-04-13 19:50:06,'3808855327718375885,复古豹纹褶皱中号香蕉夹高级感马尾扭扭夹后脑勺韩系显发量发卡,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:04,'2026042405135905751283630793,入账,2.09,聚合账户,货款结算入账,小店自卖,'6925566521978879576,'6925566521978879576,'SS76311396182726456820151,2026-04-13 23:09:25,'3809211408374169816,春季宽边绒面发箍女2026新款明星压发洗脸简约高级感时尚洋气头箍,,,普通订单,2.2,0,0,0,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:05,'2026042405140000797089800793,入账,5.68,聚合账户,货款结算入账,小店自卖,'6952057768864781907,'6952057768864781907,'SS76311087756648822220083,2026-04-13 22:35:38,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:05,'2026042405140009827128750793,入账,3.02,聚合账户,货款结算入账,小店自卖,'6925427572245233050,'6925427572245233050,'SS76310929107770739830248,2026-04-08 09:08:42,'3809645805695009026,卡通可爱防湿护腕带洗漱带洗脸防水手腕带吸水防滑束发圈手环袖护,,,普通订单,3.18,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:05,'2026042405135701944456080793,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952181706689746153,'6952181706689746153,'SS76311280517488850020171,2026-04-19 09:50:53,'3809438133272051839,韩版新款格纹蝴蝶结香蕉夹复古少女中号马尾夹百搭扭扭发卡抓夹,,,普通订单,3.01,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:06,'2026042405135913225009000793,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925573732512791884,'6925573732512791884,'SS76311088022296540660205,2026-04-13 23:18:56,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:06,'2026042405135914435453960793,入账,3.28,聚合账户,货款结算入账,小店自卖,'6952205831049385437,'6952205831049385437,'SS76312125529531031670105,2026-04-20 13:18:23,'3809586825216000110,春夏撞色甜美蝴蝶结发夹女后脑勺抓夹2026新款气质大号盘发鸭嘴夹,,,普通订单,3.45,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:06,'2026042405140125250248030793,入账,2.91,聚合账户,货款结算入账,小店自卖,'6951903844654192115,'6951903844654192115,'SS76310095294048832430148,2026-04-09 05:53:27,'3808515754769383695,2026新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼夹头饰,,,普通订单,3.06,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:06,'2026042405135817251046800793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952152650928231955,'6952152650928231955,'SS76311692660792079510226,2026-04-17 15:52:14,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:06,'2026042405140020010972790793,入账,3.93,聚合账户,货款结算入账,小店自卖,'6925568596390543307,'6925568596390543307,'SS76310281921402637320159,2026-04-13 21:59:49,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,4.14,0,0,0,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:17,'2026042405141001314824200793,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952040334362023313,'6952040334362023313,'SS76310485086189493850238,2026-04-14 00:00:14,'3809438133272051839,韩版新款格纹蝴蝶结香蕉夹复古少女中号马尾夹百搭扭扭发卡抓夹,,,普通订单,3.01,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:17,'2026042405141126746762660793,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925667964728082151,'6925667964728082151,'SS76309043757871762350003,2026-04-18 02:37:06,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,4.09,0,0,0,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:17,'2026042405141127728284500793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952039663124550674,'6952039663124550674,'SS76310141818795177050070,2026-04-13 15:57:58,'3808855327718375885,复古豹纹褶皱中号香蕉夹高级感马尾扭扭夹后脑勺韩系显发量发卡,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:18,'2026042405141017838410580793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952146140738099149,'6952146140738099149,'SS76311122851002783080174,2026-04-17 23:37:28,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:18,'2026042405141116405793620793,入账,5.68,聚合账户,货款结算入账,小店自卖,'6952129302853981485,'6952129302853981485,'SS76310652486355686740240,2026-04-16 20:33:46,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:28,'2026042405142316705008730793,入账,4.81,聚合账户,货款结算入账,巨量千川,'6952053268901991640,'6952053268901991640,'SS76310173592433628790209,2026-04-13 18:32:13,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,5.06,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:28,'2026042405142320019983860793,入账,3.26,聚合账户,货款结算入账,小店自卖,'6952064641639650785,'6952064641639650785,'SS76310169821209894780103,2026-04-14 05:18:24,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:28,'2026042405142338090678140793,入账,5.68,聚合账户,货款结算入账,小店自卖,'6952197120700847394,'6952197120700847394,'SS76311694091216002750243,2026-04-19 13:26:23,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:28,'2026042405142340061056090793,入账,4.77,聚合账户,货款结算入账,小店自卖,'6952105225314441181,'6952105225314441181,'SS76310430627053573120074,2026-04-15 21:22:05,'3808826072573804729,迷你小号无痕鸭嘴夹抓夹小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,,,普通订单,5.02,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:28,'2026042405142325467459060793,入账,7.21,聚合账户,货款结算入账,小店自卖,'6952160261814556557,'6952160261814556557,'SS76310699276086157060137,2026-04-18 14:05:47,'3809586825216000110,春夏撞色甜美蝴蝶结发夹女后脑勺抓夹2026新款气质大号盘发鸭嘴夹,,,普通订单,7.59,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:38,'2026042405143420512607130793,入账,5.34,聚合账户,货款结算入账,小店自卖,'6925700608468549148,'6925700608468549148,'SS76312149088346117270045,2026-04-19 08:15:24,'3809586825216000110,春夏撞色甜美蝴蝶结发夹女后脑勺抓夹2026新款气质大号盘发鸭嘴夹,,,普通订单,5.62,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:38,'2026042405143324834380890793,入账,4.62,聚合账户,货款结算入账,小店自卖,'6952091776105322035,'6952091776105322035,'SS76311204414293816830027,2026-04-15 17:18:16,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,4.86,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:38,'2026042405143241401224310793,入账,3.32,聚合账户,货款结算入账,巨量千川,'6925579747890986811,'6925579747890986811,'SS76310172335505577310232,2026-04-13 20:47:21,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,3.5,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:38,'2026042405143324412654350793,入账,4.94,聚合账户,货款结算入账,小店自卖,'6952054646257817274,'6952054646257817274,'SS76311140897392768430107,2026-04-14 13:35:11,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,5.2,0,0,0,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:38,'2026042405143329836457590793,入账,4.71,聚合账户,货款结算入账,小店自卖,'6925701742254259817,'6925701742254259817,'SS76310846255953556900021,2026-04-18 17:43:19,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,4.96,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:43,'2026042405143814475105790793,入账,3.14,聚合账户,货款结算入账,小店自卖,'6952054192393950479,'6952054192393950479,'SS76310661276532902550250,2026-04-14 08:40:18,'3808522822146457689,夏天简约随手盘发一字夹扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,3.31,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:43,'2026042405143804368839770793,入账,1.89,聚合账户,货款结算入账,小店自卖,'6952183432344310809,'6952183432344310809,'SS76311242761962993020046,2026-04-19 02:36:20,'3808855327718375885,复古豹纹波点褶皱高马尾香蕉夹小号后脑勺竖夹韩系显发量发夹,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:43,'2026042405143711750814780793,入账,4.62,聚合账户,货款结算入账,小店自卖,'6925571243069111768,'6925571243069111768,'SS76310167073956869630035,2026-04-13 21:41:20,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,4.86,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:43,'2026042405143827030164580793,入账,3.69,聚合账户,货款结算入账,小店自卖,'6952037899091318679,'6952037899091318679,'SS76311394035867650560025,2026-04-13 21:44:03,'3808681227066671182,简约大肠珍珠发圈头绳2026新款橡皮筋女扎头发优雅皮套高颜值发绳,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:43,'2026042405143818206725220793,入账,6.82,聚合账户,货款结算入账,小店自卖,'6952076288633607852,'6952076288633607852,'SS76311136214480325210020,2026-04-14 10:31:58,'3809608072410824827,气质抓夹大号发量多2026新款简约发夹女后脑勺鲨鱼夹高级感头饰,,,普通订单,7.18,0,0,0,0,0,0,0,0,0,0,0,-0.36,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:56,'2026042405145122151503420793,入账,2.64,聚合账户,货款结算入账,小店自卖,'6925565896333753385,'6925565896333753385,'SS76310281410534446460030,2026-04-13 19:34:38,'3812216687168717210,扁塌头救星!无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发扣,,,普通订单,2.78,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:56,'2026042405145034820920410793,入账,1.82,聚合账户,货款结算入账,小店自卖,'6951905678322570579,'6951905678322570579,'SS76310102628818788270062,2026-04-08 17:22:11,'3808515754769383695,2026新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼夹头饰,,,普通订单,2.92,0,0,0,0,0,0,0,0,0,0,-1,-0.1,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:56,'2026042405145102714181550793,入账,4.22,聚合账户,货款结算入账,小店自卖,'6925633422858157586,'6925633422858157586,'SS76310065805488622590054,2026-04-15 22:50:19,'3811116864172589149,森系干枯山茶花朵7cm小抓夹百搭气质发夹女后脑勺超仙鲨鱼夹发饰,,,普通订单,4.44,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:56,'2026042405144937691274600793,入账,3.89,聚合账户,货款结算入账,小店自卖,'6925582648327437763,'6925582648327437763,'SS76310141032976921940112,2026-04-14 01:48:25,'3808855327718375885,复古豹纹褶皱中号香蕉夹高级感马尾扭扭夹后脑勺韩系显发量发卡,,,普通订单,4.09,0,0,0,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:14:56,'2026042405145132589911420793,入账,3.08,聚合账户,货款结算入账,小店自卖,'6952055747441923741,'6952055747441923741,'SS76311141114385863680144,2026-04-13 22:41:27,'3811282248515322341,可爱小黄鸡小猪发圈学生风萌系扎发神器黑色发绳扎头发皮筋卖头饰,,,普通订单,3.24,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:15:01,'2026042405145501777505630793,入账,6.83,聚合账户,货款结算入账,小店自卖,'6952024082218751697,'6952024082218751697,'SS76311136246100795030095,2026-04-13 15:58:32,'3809608072410824827,气质抓夹大号发量多2026新款简约发夹女后脑勺鲨鱼夹高级感头饰,,,普通订单,7.19,0,0,0,0,0,0,0,0,0,0,0,-0.36,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:15:01,'2026042405145434656586580793,入账,3.55,聚合账户,货款结算入账,小店自卖,'6952056189404910974,'6952056189404910974,'SS76310169881275438580077,2026-04-14 08:47:09,'3809812909954040001,羽毛珠珠流苏花朵发夹蓬松牡丹花抓夹显发量鲨鱼夹子气质头花发饰,,,普通订单,3.74,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:15:01,'2026042405145526345518140793,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925581758800297038,'6925581758800297038,'SS76310169443186447860233,2026-04-13 18:40:46,'3808518913650721160,新款高级牡丹花流苏抓夹毛毛发夹后脑勺显发量大号鲨鱼头饰发夹,,,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市於郝电子商务商行（个体工商户）,订单结算
2026-04-24 05:15:01,'2026042405145706634376040793,入账,6.46,聚合账户,货款结算入账,小店自卖,'6925554537726573569,'6925554537726573569,'SS76311096826583659880159,2026-04-12 22:58:58,'3812210500259938495,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,6.8,1,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,否,0,义乌市於郝电子商务商行（个体工商户）,订单结算
